Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU1495	426430	2878897	1000	0.00520833333333333	23.9833217492018	13.820263228344	15	10.1630585208578
GU1495	428406	5685358	1000	0.00246175487954985	26.3721375998037	20.1299310077601	14	6.24220659204353
GU1495	431943	4023800	1000	0.00447204968944099	26.3600388143695	14.920150010971	18	11.4398888033986
GU1495	431946	4839683	1000	0.688287543895889	6.27257532594225	1.20392638712274	3332	5.06864893881951
GU1495	431947	2354886	1000	0.0169779286926995	12.0959539479459	7.70611453927358	40	4.38983940867232
GU1495	435590	5163189	1000	5.94172313649564	1.2908097477746	0.410716254739984	30689	0.880093493034613
GU1495	435591	4811379	1000	0.730729274880532	4.40117844238228	1.16848737113725	3517	3.23269107124503
GU1495	436717	4152543	1000	0.00337024554646124	23.4557724353616	17.1963386239605	14	6.2594338114011
GU1495	438753	5369772	1000	0.000930925339787749	38.7706056945437	32.7597291044426	5	6.01087659010118
GU1495	439843	4823887	1000	0.0690155440414508	43.0984578662757	3.80086126862233	333	39.2975965976534
GU1495	439851	4917459	1000	0.0298841227891848	19.0423060263401	5.7769308123489	147	13.2653752139912
GU1495	439855	5215377	1000	2.61721295763849	4.15406877587076	0.618000828905478	13654	3.53606794696528
GU1495	440085	6180732	1000	0.000808799741184083	35.1511005598844	35.1482555833168	5	0.00284497656758731
GU1495	441620	5848997	1000	0.00102564102564103	31.2116408442775	31.2089707856754	6	0.00267005860208158
GU1495	441768	1496992	1000	0.00467289719626168	19.9171631206241	14.5944998901485	7	5.32266323047556
GU1495	442563	1933695	1000	0.00516795865633075	24.8700552552081	13.8744201465316	10	10.9956351086765
GU1495	443906	3395237	1000	0.0035325287017957	19.4050326928277	16.7953286162678	12	2.60970407655987
GU1495	444178	3275590	1000	0.00152578577967653	34.3377315010733	25.5812383540201	5	8.75649314705321
GU1495	444450	5704171	1000	0.315632667367683	9.99516598531765	1.78066941656072	1801	8.21449656875693
GU1495	446469	4253413	1000	0.00164512338425382	27.9412614929617	24.6344665320508	7	3.30679496091084
GU1495	446471	3831380	1000	0.00130446125750065	32.7493482699818	27.6694739953118	5	5.07987427466995
GU1495	450851	4379231	1000	0.00159780871947044	34.0818318291887	24.997138778623	7	9.08469305056572
GU1495	451516	2903081	1000	0.00585197934595525	24.7462500383506	13.0338800337027	17	11.7123700046479
GU1495	452637	5957605	1000	0.0011746937405605	36.564450679733	29.1596565548597	7	7.40479412487333
GU1495	454166	4836638	1000	0.00475403059115337	32.6994075902715	14.4688502755068	23	18.2305573147646
GU1495	454169	4983515	1000	0.0421263791374122	22.2511229465679	4.87437071242042	210	17.3767522341475
GU1495	458233	2219737	1000	0.0045024763619991	19.9739738317299	14.8694180925784	10	5.10455573915152
GU1495	459349	2246820	1000	0.00622775800711744	16.5646419991088	12.6321421436755	14	3.93249985543332
GU1495	465515	2501097	1000	0.00679184978026368	15.2622853440463	12.0927630340459	17	3.16952231000039
GU1495	467705	2196662	1000	0.0209281164695177	10.1450510899972	6.91532911475483	46	3.22972197524237
GU1495	469008	9117900	1000	0.00537339620572431	28.5597553431775	13.6052171379069	49	14.9545382052706
GU1495	469378	1617804	1000	0.00679431747992588	16.737876627899	12.0905440726819	11	4.64733255521708
GU1495	469607	2275461	1000	0.0057092665788318	16.7947820463983	13.1967208201791	13	3.59806122621924
GU1495	471855	3165038	1000	0.00884117461319861	15.2763560592735	10.5880516708935	28	4.68830438837995
GU1495	474186	2739625	1000	0.0456037942356804	6.31572200772264	4.68830267412637	125	1.62741933359627
GU1495	476213	4888494	1000	0.00122699386503067	49.4418840430823	28.5306822476165	6	20.9112017954658
GU1495	477641	5575517	1000	0.00107584722969338	35.1931160323843	30.4712955176371	6	4.72182051474726
GU1495	479431	6060298	1000	0.00247443088089739	27.9365923048847	20.0781766930648	15	7.85841561181985
GU1495	479433	10467782	1000	0.000573120641895119	59.0677571633954	41.7592295632718	6	17.3085276001236
GU1495	479435	7579488	1000	0.000791452314998021	45.8814888144569	35.5316744616273	6	10.3498143528296
GU1495	479436	2132142	1000	0.120431115276476	4.15486100658895	2.88529046429976	257	1.26957054228918
GU1495	479437	3632260	1000	0.646395156851954	1.72150684864812	1.24351176617457	2349	0.477995082473548
GU1495	480119	4059242	1000	0.00221620290568825	30.8514930965219	21.2184354566998	9	9.63305763982219
GU1495	481805	4746218	1000	8.95408593091828	0.836302423373444	0.333679774166744	42514	0.502622649206701
GU1495	481877	3700456	1000	0.00702323068611561	22.9100325329138	11.8905153592834	26	11.0195171736304
GU1495	484020	2223664	1000	0.0346067415730337	15.5534900138434	5.3882090744238	77	10.1652809394196
GU1495	484021	5472672	1000	0.00493240774570698	19.1573470186364	14.2035405713036	27	4.95380644733277
GU1495	485916	4545624	1000	0.00131955135254014	27.5136296531131	27.5106006837667	6	0.00302896934639207
GU1495	485917	5167383	1000	0.00174114915844457	30.9258346652439	23.9443764024336	9	6.98145826281027
GU1495	487213	2112148	1000	0.0146641438032167	12.2823857977979	8.19713914582112	31	4.0852466519768
GU1495	487214	2245615	1000	0.0151312861593235	11.1110902623735	8.18902765484595	34	2.92206260752758
GU1495	488221	2184682	1000	0.00228728270814273	24.7256884733378	20.8853928308671	5	3.84029564247071
GU1495	488223	2111882	1000	0.00283956460009465	21.6512680809181	18.7394309387731	6	2.911837142145
GU1495	489653	2220606	1000	0.0045004500450045	18.8329398074752	14.8727803249626	10	3.96015948251264
GU1495	498216	2898335	1000	0.00413793103448276	21.0287432122551	15.5134248429084	12	5.51531836934669
GU1495	498217	3804166	1000	0.00210194429847609	42.2318731573805	21.7887532910667	8	20.4431198663138
GU1495	498761	3075407	1000	0.00714982125446864	15.9179102604359	11.7840284258971	22	4.13388183453885
GU1495	502558	3123671	1000	0.03872	7.36877039622617	5.08928222461865	121	2.27948817160752
GU1495	504474	2369219	1000	0.00253057781526782	19.8578191581023	19.8536222110929	6	0.00419694700934414
GU1495	504728	6196338	1000	0.00225879315908358	26.3591725817287	21.0169963564733	14	5.34217622525534
GU1495	504832	7641703	1000	0.0015700641109512	38.540021119892	25.217385802256	12	13.322635317636
GU1495	507522	5920257	1000	0.011144883485309	19.9008060896713	9.4916880134169	66	10.4091180762544
GU1495	509169	5079002	1000	0.00590434953749262	18.0694903774895	12.9756108272592	30	5.09387955023031
GU1495	509170	3477996	1000	0.00143719459614832	31.1993556501488	26.3590547993777	5	4.84030085077116
GU1495	509173	4048735	1000	0.0158024691358025	19.46229755654	7.95521660115806	64	11.507080955382
GU1495	509190	4655622	1000	0.00150311359244149	32.3214062631298	25.7737372174062	7	6.54766904572356
GU1495	511062	3527244	1000	0.00198356474922074	25.4434100614227	22.4308406913261	7	3.01256937009662
GU1495	511691	2013587	1000	0.0143920595533499	11.4386441479215	8.2754020433895	29	3.16324210453199
GU1495	511995	1224919	1000	0.00570962479608483	21.7893324912061	13.1962933001182	7	8.59303919108784
GU1495	512566	2078953	1000	0.0125	16.7991845698713	8.88816838707321	26	7.9110161827981
GU1495	515619	3449685	1000	0.341640104317589	5.43669968329355	1.70770728536438	1179	3.72899239792916
GU1495	515620	2831389	1000	0.161313095658313	7.96673608761972	2.49049581291758	457	5.47624027470215
GU1495	515622	4404886	1000	0.00567408079891058	23.5805979924155	13.237816361332	25	10.3427816310835
GU1495	516950	2209198	1000	0.0334690185436454	9.79521534979943	5.44843607906209	74	4.34677927073735
GU1495	521006	2236178	1000	0.00223413762287757	21.1376356856245	21.1329042542251	5	0.00473143139933541
GU1495	521095	1543805	1000	0.00776699029126214	15.3360325940378	11.3026282748397	12	4.0334043191981
GU1495	521097	2612925	1000	0.0026778882938026	26.3206236444989	19.298400018468	7	7.02222362603091
GU1495	521098	3205686	1000	0.00187090739008419	26.6812414682715	23.0976132963906	6	3.58362817188088
GU1495	522306	5306133	1000	0.00226073850791258	38.3890881128169	21.0079308969955	12	17.3811572158214
GU1495	522373	4851126	1000	0.00309087162579848	21.2612279310363	17.9592076922436	15	3.30202023879269
GU1495	523796	2885367	1000	0.00173190162798753	32.2285553234981	24.0083261120729	5	8.22022921142525
GU1495	525146	2873437	1000	0.00626086956521739	15.7334958607086	12.5984877461989	18	3.13500811450968
GU1495	525381	2088772	1000	0.0162679425837321	13.4120063992339	7.89319742982814	34	5.51880896940577
GU1495	525919	1998633	1000	0.2185	4.85712893486266	2.13842057028388	437	2.71870836457878
GU1495	526226	5290012	1000	0.000944822373393802	38.4842807379827	32.5176851693239	5	5.96659556865878
GU1495	526227	3721669	1000	0.0032232070910556	21.5522566083308	17.5854983907324	12	3.96675821759837
GU1495	527001	4791958	1000	0.00271228875443355	32.381689293542	19.1752996071342	13	13.2063896864078
GU1495	531844	2768102	1000	0.00180505415162455	31.5683349080947	23.5159458874751	5	8.05238902061952
GU1495	535289	3796573	1000	0.0652975250131648	25.7992967161184	3.91181378944024	248	21.8874829266782
GU1495	536056	9252137	1000	0.529608817808515	3.84740073722078	1.37384739731532	4901	2.47355333990545
GU1495	537973	3025352	1000	0.00264288074000661	29.1654720941598	19.4261347350368	8	9.73933735912306
GU1495	543728	6754997	1000	0.0051805802249852	15.3682903067934	13.8574322151855	35	1.51085809160798
GU1495	543891	91181	1000	0.118279569892473	5.41203792572836	2.85115346604782	11	2.56088445968053
GU1495	543913	2045720	1000	0.00439667806546165	16.6470127772579	15.0480566778555	9	1.59895609940244
GU1495	544404	5622737	1000	0.0232930298719772	21.283150779482	6.55186417047651	131	14.7312866090054
GU1495	546269	1931012	1000	0.00569063631660631	20.7497787194725	13.2184266060543	11	7.53135211341812
GU1495	546271	2568361	1000	0.00272373540856031	21.7076984509066	19.134851014954	7	2.57284743595262
GU1495	548473	2827166	1000	0.00459526334393779	20.4362117809624	14.7178482834162	13	5.71836349754617
GU1495	548476	2819226	1000	0.00283587380361574	18.7549910614831	18.7516583161662	8	0.00333274531697114
GU1495	548479	2146480	1000	0.0232774674115456	18.4228447317774	6.54134848447122	50	11.8814962473062
GU1495	550538	4658697	1000	0.00944206008583691	25.3815068397084	10.2425036540813	44	15.1390031856271
GU1495	553174	3168282	1000	0.0258675078864353	11.8920634848709	6.21297964010735	82	5.67908384476355
GU1495	553190	1617545	1000	0.012970969734404	12.8181733280536	8.7232246970405	21	4.09494863101313
GU1495	553199	2495334	1000	0.1005206247497	4.0796967160362	3.14791364402889	251	0.931783072007313
GU1495	554290	4581797	1000	0.00327296530656775	38.5519543719447	17.4508776167059	15	21.1010767552387
GU1495	557436	1999618	1000	0.00249875062468766	36.8830562724945	19.9799799749624	5	16.9030762975321
GU1495	557598	3169329	1000	0.00315357931251971	29.7852274268749	17.7791933449957	10	12.0060340818793
GU1495	557600	3760981	1000	0.0013290802764487	40.6782478863511	27.4116724632782	5	13.266575423073
GU1495	561229	4813854	1000	0.00124610591900312	36.5619696919133	28.3107722758991	6	8.25119741601426
GU1495	561276	2221315	1000	0.0067476383265857	24.1284456645889	12.1325833922076	15	11.9958622723812
GU1495	563769	62147	1000	1.90625	3.23476168689749	0.72012434177754	122	2.51463734511995
GU1495	564886	54896	1000	2.375	2.40146014510062	0.621364536156074	133	1.78009560894454
GU1495	565040	2408831	1000	0.00497925311203319	22.3895363515619	14.1362283745633	12	8.25330797699868
GU1495	565042	2385164	1000	0.00544616673648932	22.8432975004483	13.5135116672549	13	9.3297858331934
GU1495	565655	3427276	1000	0.00145815106445028	35.1254866628523	26.168679113774	5	8.9568075490783
GU1495	566546	10014211	1000	0.0306509584664537	14.5635127387767	5.70776317491163	307	8.85574956386507
GU1495	567106	1672219	1000	0.0113500597371565	25.3760562491432	9.33298968980398	19	16.0430665593392
GU1495	568704	3033106	1000	0.00164744645799012	29.1389732607297	24.6170618928164	5	4.52191136791332
GU1495	568814	2170808	1000	0.0165745856353591	21.6442820980696	7.81204989482555	36	13.832232203244
GU1495	568816	2487765	1000	0.0289272800321414	8.19790385396746	5.8761646027808	72	2.32173925118666
GU1495	571800	3113999	1000	0.0154093097913323	10.2219994655916	8.07805698476605	48	2.14394248082559
GU1495	573059	3734357	1000	0.00562098501070664	19.5019560607338	13.3005453590545	21	6.2014107016793
GU1495	573061	5262222	1000	0.00322948328267477	41.5897729617928	17.5683488114464	17	24.0214241503464
GU1495	573235	5855531	1000	0.548403619600478	9.87289445968234	1.34918572092659	3212	8.52370873875576
GU1495	573370	5315620	1000	0.000940379913485048	32.5975436116114	32.5944757510011	5	0.00306786061038622
GU1495	574093	2130580	1000	0.0398686679174484	8.82182520692228	4.99554387100651	85	3.82628133591577
GU1495	574521	5069678	1000	2.09366988759614	2.48374693176348	0.690582409106944	10617	1.79316452265654
GU1495	575614	2480269	1000	0.00846091861402095	19.6849246541738	10.8254372736578	21	8.859487380516
GU1495	578455	36912256	1000	0.000135449964783009	115.275322522481	85.9174020692364	5	29.3579204532442
GU1495	580050	1938709	1000	0.00309278350515464	25.4165232905715	17.9536320374673	6	7.46289125310413
GU1495	580332	3003656	1000	0.00232945091514143	25.9579673389775	20.6950580781224	7	5.26290926085515
GU1495	583345	2547570	1000	0.00235386426049431	29.1376000788823	20.5872049135143	6	8.55039516536799
GU1495	583346	3955303	1000	0.00151630022744503	25.6644979692995	25.6612507352282	6	0.00324723407130278
GU1495	585034	4700560	1000	0.0440238196512122	9.91616598848102	4.76512384783742	207	5.15104214064359
GU1495	585035	5166121	1000	1.36029411764706	3.53284700471477	0.85621525604323	7030	2.67663174867154
GU1495	585054	4643861	1000	0.880301399354144	2.92270282448615	1.0642088483447	4089	1.85849397614145
GU1495	585055	5154862	1000	0.342707525213344	8.95291879808006	1.70738486983978	1767	7.24553392824029
GU1495	585056	5358200	1000	1.09365671641791	4.76468221235587	0.955976874764221	5862	3.80870533759165
GU1495	585057	5132068	1000	2.5781067393845	2.47604883136314	0.621608727464789	13236	1.85444010389835
GU1495	585394	3592125	1000	1.00278241513634	2.60765022750683	0.997776077371306	3604	1.60987415013553
GU1495	585395	5524860	1000	0.516105682229461	6.48870702142886	1.39191584067504	2852	5.09679118075382
GU1495	585396	5766081	1000	0.450416088765603	8.85387229433944	1.49051450742641	2598	7.36335778691303
GU1495	585397	5209548	1000	1.27806563039724	3.50488325660368	0.884419618994417	6660	2.62046363760926
GU1495	588858	4964097	1000	0.00120821586790173	43.9387185524032	28.7518086177426	6	15.1869099346606
GU1495	590409	4818394	1000	0.0012448132780083	69.4262198308391	28.3254860570976	6	41.1007337737415
GU1495	591001	2329769	1000	0.00257400257400257	34.1320931881964	19.6850105967115	6	14.4470825914849
GU1495	591020	4894492	1000	0.168709150326797	29.1003197585238	2.43159253117389	826	26.6687272273499
GU1495	591365	1933610	1000	0.00361757105943152	18.8305978301907	16.5960274765489	7	2.23457035364182
GU1495	591946	4773108	1000	1.04921465968586	2.36839435481827	0.975167710042203	5010	1.39322664477607
GU1495	595494	3471292	1000	0.00172761301468471	36.7423437465377	24.0381591069038	6	12.7041846396338
GU1495	595495	10056495	1000	0.977828594153907	2.71833883940488	1.01164590806556	9835	1.70669293133932
GU1495	595496	4578159	1000	0.123362445414847	7.51294581334667	2.84559976171697	565	4.6673460516297
GU1495	595537	6550056	1000	0.00396825396825397	20.1528883808268	15.8429748847947	26	4.30991349603209
GU1495	596153	4835713	1000	0.00888980773206533	15.5672382211997	10.5587958630556	43	5.00844235814416
GU1495	596154	5070751	1000	0.00670347003154574	17.9928327385274	12.1727679330017	34	5.82006480552572
GU1495	610130	4662871	1000	0.088336192109777	15.6268747600039	3.35953513046586	412	12.2673396295381
GU1495	617121	2151145	1000	0.0153274500696702	15.1796269006857	8.1393826190077	33	7.04024428167796
GU1495	626418	7284636	1000	0.00150974471589349	41.7788339953479	25.716988773126	11	16.0618452222219
GU1495	630626	4158725	1000	0.00408653846153846	50.1860197998894	15.6110747868228	17	34.5749450130667
GU1495	632772	8834939	1000	0.00101856043458579	43.0543717050268	31.3173702145701	9	11.7370014904567
GU1495	633147	2051896	1000	0.00340964442279591	23.3224873774701	17.0963533062203	7	6.22613407124985
GU1495	633149	3445263	1000	0.00261096605744125	28.4216449442125	19.5448136848909	9	8.87683125932157
GU1495	633699	1785116	1000	0.0207050923335199	9.159342222373	6.97212780602147	37	2.18721441635153
GU1495	637909	2350911	1000	0.138180272108844	3.6501559935025	2.68929887023599	325	0.960857123266506
GU1495	637910	5444283	1000	0.0572897539478516	35.5472910602026	4.17276544753916	312	31.3745256126634
GU1495	640081	3806980	1000	0.0039390756302521	20.5480409950487	15.9017741601317	15	4.64626683491704
GU1495	640131	5458505	1000	0.0043956043956044	18.9545280726496	15.0499111099288	24	3.90461696272076
GU1495	640513	5012132	1000	0.00279218189070602	33.5382792019923	18.8982187486868	14	14.6400604533055
GU1495	642492	4714237	1000	0.00636132315521628	19.6683000681701	12.4979916361417	30	7.17030843202845
GU1495	643561	5482170	1000	0.00510576221735959	17.5166052791879	13.9591176997973	28	3.5574875793906
GU1495	644283	7025559	1000	0.000711541198235378	55.5996395698393	37.4753236960136	5	18.1243158738258
GU1495	644284	1986154	1000	0.00553319919517103	17.6443160764137	13.4062229944743	11	4.23809308193941
GU1495	645462	4110554	1000	0.00778210116731518	20.413876259918	11.2915793534122	32	9.12229690650579
GU1495	645463	4191339	1000	0.0574767469592177	15.4953960071271	4.16328433531478	241	11.3321116718123
GU1495	645464	1616648	1000	0.0284301606922126	19.4943765749054	5.9086398974878	46	13.5857366774176
GU1495	646529	4991181	1000	0.00140196274784699	39.0867672135491	26.6886781716145	7	12.3980890419345
GU1495	648999	6962533	1000	0.000717978173463527	55.3497960210776	37.306834294677	5	18.0429617264005
GU1495	649349	4059653	1000	0.00418616104407781	33.3072593205429	15.423427669205	17	17.8838316513378
GU1495	649831	9228054	1000	0.000650054171180932	50.6277254911864	39.2088413884989	6	11.4188841026875
GU1495	650150	1787941	1000	0.0122973728339855	12.1216076176072	8.96201136226255	22	3.15959625534462
GU1495	652103	5404117	1000	0.00147983721790603	34.3770432913872	25.9759472990477	8	8.40109599233953
GU1495	655815	5128187	1000	0.00155945419103314	31.0010054931619	25.3031584860107	8	5.69784700715121
GU1495	655817	5132961	1000	0.661082976236852	11.4356805223089	1.22921158452919	3394	10.2064689377797
GU1495	657308	3608022	1000	0.0725761772853186	5.09248009893733	3.70472307737601	262	1.38775702156131
GU1495	657309	5976145	1000	0.633656741385079	2.29113186672945	1.25546255596762	3788	1.03566931076184
GU1495	657310	3096657	1000	0.0468043899289864	5.95033463992343	4.62631023225907	145	1.32402440766435
GU1495	657313	3341681	1000	3.82829793598564	1.21818926727275	0.511161318955207	12798	0.707027948317545
GU1495	657314	3757491	1000	0.481245011971269	3.91214062076356	1.4427933993678	1809	2.46934722139576
GU1495	657315	4143550	1000	0.260554885404101	5.09134028041016	1.96063840020759	1080	3.13070188020256
GU1495	657316	2209938	1000	0.00542740841248304	19.1746261917347	13.53697104344	12	5.63765514829471
GU1495	657317	3698419	1000	0.206486486486486	5.11869432916123	2.19802274664612	764	2.92067158251511
GU1495	657318	3344951	1000	0.261506276150628	4.71258784327338	1.95868113218944	875	2.75390671108394
GU1495	657319	2943413	1000	0.0631578947368421	8.14073749945447	3.97046918036835	186	4.17026831908611
GU1495	657321	2249085	1000	0.214127054642381	6.49413476016174	2.15823181352411	482	4.33590294663763
GU1495	657322	3214418	1000	0.408271144278607	2.91926471308789	1.56171133379674	1313	1.35755337929115
GU1495	657323	3545606	1000	0.295742881308148	4.57753606906983	1.8392529258217	1049	2.73828314324814
GU1495	657324	3164379	1000	0.00442198357548958	20.472224374862	15.0047513695707	14	5.46747300529129
GU1495	662755	2601311	1000	0.0195927775643488	18.1212343323409	7.144202060197	51	10.9770322721439
GU1495	663278	3008576	1000	0.00764119601328904	22.736754985937	11.396018919991	23	11.340736065946
GU1495	666681	3059871	1000	0.00163345311989546	29.2636252830349	24.7224541353933	5	4.54117114764163
GU1495	666685	4225490	1000	0.00165602081854743	30.7919254616138	24.5531452156968	7	6.23878024591702
GU1495	667015	4308663	1000	0.351972157772622	9.27793234005959	1.68441836834039	1517	7.5935139717192
GU1495	675635	7440794	1000	0.000806234883095942	40.6571014150545	35.2041648292665	6	5.45293658578798
GU1495	679935	3734239	1000	0.342077087794433	4.38942915653635	1.71096885668545	1278	2.6784602998509
GU1495	680646	2264603	1000	0.0229479258605472	8.62869948779271	6.58689984687208	52	2.04179964092063
GU1495	684738	2635654	1000	0.00303375047402351	18.1314552107012	18.1280078313004	8	0.00344737940078232
GU1495	685038	4894879	1000	0.239991830065359	5.97791766011902	2.04386091048449	1175	3.93405674963454
GU1495	687355	3818	1000	1.2	0.912870929175277	0.86066296582387	6	0.0522079633514064
GU1495	688245	5373644	1000	0.00409302325581395	19.4075428520116	15.5986539214839	22	3.8088889305277
GU1495	690850	4200534	1000	0.00166587339362208	30.7006584236163	24.480308621504	7	6.22034980211235
GU1495	693444	4762179	1000	0.0541561712846348	11.0510818683275	4.29731197323129	258	6.75376989509625
GU1495	693746	4470622	1000	0.0158765652951699	18.9773717744306	7.92782908327138	71	11.0495426911592
GU1495	693979	3998906	1000	0.139	7.04675746586744	2.68290780794649	556	4.36384965792096
GU1495	694427	3685504	1000	0.00922158936804991	15.3324098253553	10.3653708607869	34	4.96703896456834
GU1495	695560	2126674	1000	0.0037593984962406	23.0488534940611	16.2788079547912	8	6.77004553926983
GU1495	696216	1935414	1000	0.0201342281879195	11.8503786365331	7.06730959877195	39	4.78306903776119
GU1495	696406	5666764	1000	0.153316866619619	8.47763862923782	2.55371980091795	869	5.92391882831987
GU1495	697283	2064154	1000	0.00242013552758954	24.0366314472665	20.3026996333764	5	3.7339318138901
GU1495	697329	4482087	1000	0.016057091882248	17.2225297932091	7.88171167155418	72	9.34081812165494
GU1495	698737	2658366	1000	0.00263157894736842	26.5514465807827	19.4679140516743	7	7.08353252910831
GU1495	698970	2484332	1000	0.00241351568785197	26.2646729029822	20.3305926586739	6	5.93408024430831
GU1495	698972	2449071	1000	0.00203998368013056	29.6937659917955	22.1178586969005	5	7.57590729489502
GU1495	699032	4178227	1000	0.0631578947368421	11.1793053661366	3.97400187538083	264	7.20530349075578
GU1495	699033	4179867	1000	0.0382683568524277	16.8395905025837	5.10988592191259	160	11.7297045806711
GU1495	699037	4308325	1000	0.0596287703016241	15.0009611119545	4.09346084164553	257	10.907500270309
GU1495	699246	1809746	1000	0.0154610712313639	14.2262878021502	7.97985202742074	28	6.2464357747295
GU1495	700508	5438192	1000	0.00110294117647059	45.9885239172469	30.0942937020302	6	15.8942302152167
GU1495	701177	5452353	1000	0.193802713604694	17.2649675738438	2.26833337660202	1057	14.9966341972418
GU1495	701347	4814049	1000	0.00892857142857143	16.5089358728915	10.5356441238023	43	5.97329174908922
GU1495	702113	5313905	1000	0.00112888052681091	34.3559774561783	29.7461455735924	6	4.60983188258589
GU1495	702459	2214656	1000	0.00225631768953069	28.2333085390457	21.0285434270435	5	7.20476511200217
GU1495	709991	4392288	1000	0.284478834774693	13.4420900523538	1.87544849062112	1250	11.5666415617327
GU1495	710696	4024382	1000	0.00248385494287134	31.0721710084784	20.039954499498	10	11.0322165089804
GU1495	712938	2100449	1000	0.00808753568030447	14.9860231539261	11.0745930238658	17	3.91143013006028
GU1495	712961	2136138	1000	0.0383536014967259	6.69387701026027	5.10025511806051	82	1.59362189219977
GU1495	714313	1375770	1000	0.00435729847494553	19.5391210883954	15.1161964111146	6	4.42292467728077
GU1495	714962	5108383	1000	0.176516634050881	17.6668086640101	2.37851698345031	902	15.2882916805598
GU1495	716541	5598796	1000	0.0116071428571429	20.8602183843826	9.29968811974525	65	11.5605302646373
GU1495	717608	3769775	1000	0.118801378944577	6.98056257546518	2.90016868640572	448	4.08039388905946
GU1495	717959	3763317	1000	1.25577689243028	3.63074446591218	0.891859595679508	4728	2.73888487023267
GU1495	717960	1966750	1000	0.249491869918699	7.43950649151334	1.99680421049241	491	5.44270228102092
GU1495	717961	2836123	1000	0.112050739957717	10.3401073880699	2.99265395146696	318	7.3474534366029
GU1495	717962	3522704	1000	0.565550510783201	4.7000333047721	1.32991203542738	1993	3.37012126934471
GU1495	718252	3321367	1000	0.446885344568161	2.7762457495033	1.49535840630634	1485	1.28088734319695
GU1495	718254	4908759	1000	0.00264765784114053	22.2037324327144	19.4085578963591	13	2.79517453635522
GU1495	718255	4286292	1000	0.241837686567164	5.24298560591635	2.03080518679044	1037	3.21218041912591
GU1495	718271	1724586	1000	0.0214368482039397	21.7850148020412	6.84953300637097	37	14.9354817956702
GU1495	718274	5069994	1000	0.112798264642082	18.2161285083432	2.97609120610784	572	15.2400373022354
GU1495	720554	4897678	1000	0.00163298632373954	34.9857091806966	24.7259948499383	8	10.2597143307583
GU1495	722911	2384987	1000	0.00670578373847443	24.7870556200262	12.1706452891108	16	12.6164103309154
GU1495	741091	5614252	1000	0.00089031339031339	54.0355430667139	33.4992515961045	5	20.5362914706094
GU1495	741093	5516736	1000	0.00163102573396158	52.8447519790232	24.7408760953153	9	28.103875883708
GU1495	742013	6685842	1000	0.0140571257664124	11.7588312167326	8.41914231406184	94	3.33968890267077
GU1495	743525	2355186	1000	0.0818837505303352	4.36656113410095	3.48865983570776	193	0.87790129839319
GU1495	743720	4920769	1000	0.00142218610321008	30.0536906869956	26.497975072198	7	3.5557156147976
GU1495	743721	3419049	1000	0.00467699503069278	20.6579220676245	14.5880850627153	16	6.06983700490921
GU1495	745277	5448900	1000	0.00146788990825688	34.5167511018211	26.0815996325111	8	8.43515146931002
GU1495	745310	4633613	1000	0.00107874865156419	45.1535145825226	30.4302452721911	5	14.7232693103315
GU1495	746361	2530294	1000	0.00197472353870458	26.6127735406789	22.4810961430813	5	4.13167739759758
GU1495	746697	3520671	1000	0.00170357751277683	41.9583109525978	24.2074319839502	6	17.7508789686476
GU1495	748247	5818755	1000	0.00171821305841924	28.529631126397	24.103938377528	10	4.42569274886907
GU1495	748280	4332995	1000	0.00161513613290263	36.4148411528682	24.8624749226576	7	11.5523662302106
GU1495	751585	3123007	1000	0.14688	9.70019874521637	2.60631731366815	459	7.09388143154822
GU1495	751945	2401329	1000	0.00749063670411985	14.8859737612621	11.5108473469758	18	3.37512641428629
GU1495	757424	5513887	1000	0.00652765185856754	25.0781462552725	12.3367041017282	36	12.7414421535443
GU1495	757425	1708924	1000	0.0064327485380117	41.3521462562707	12.4279528965922	11	28.9241933596784
GU1495	758793	6964487	1000	0.00157909847832328	36.3772685731085	25.1450312533359	11	11.2322373197726
GU1495	759350	2477838	1000	0.0116982654296087	17.0568992727343	9.19142909604908	29	7.86547017668523
GU1495	760192	8771651	1000	0.000797902655875983	58.3194924147215	35.3876477963861	7	22.9318446183354
GU1495	760570	2153652	1000	0.107656612529002	4.02788108314726	3.04311654780976	232	0.984764535337501
GU1495	762376	7359146	1000	0.00271702214373047	25.721195080297	19.1585456365136	20	6.56264944378345
GU1495	762633	2303227	1000	0.0164859002169197	9.73738971808425	7.82750583558243	38	1.90988388250182
GU1495	762948	2506025	1000	0.0219298245614035	9.27840887009998	6.73819764282463	55	2.54021122727535
GU1495	767031	2937589	1000	0.0102075535896563	14.4245052082554	9.84714870064577	30	4.57735650760964
GU1495	767453	2064620	1000	0.00580832526621491	20.0228938110135	13.0830509647108	12	6.93984284630275
GU1495	767463	1831949	1000	0.0365521003818876	6.34534829967731	5.21290074279967	67	1.13244755687764
GU1495	768706	5863081	1000	0.0010230179028133	31.251664348585	31.248997709778	6	0.00266663880695006
GU1495	798128	2311212	1000	0.012970168612192	11.2940314794507	8.72350742022148	30	2.57052405922923
GU1495	859655	5590372	1000	0.00107296137339056	35.2404419634094	30.5122901619048	6	4.72815180150465
GU1495	859657	5618429	1000	0.000889679715302491	33.5141739809578	33.5111900355772	5	0.00298394538063462
