Tax.ID	Frequency	Proportion	Total
511995	1	1.39717007114166e-08	71573248
512565	2	2.79434014228333e-08	71573248
512566	1	1.39717007114166e-08	71573248
515619	363	5.07172735824424e-06	71573248
515620	65	9.08160546242082e-07	71573248
515622	7	9.78019049799165e-08	71573248
515635	1	1.39717007114166e-08	71573248
516950	7	9.78019049799165e-08	71573248
518766	1	1.39717007114166e-08	71573248
521006	3	4.19151021342499e-08	71573248
521095	1	1.39717007114166e-08	71573248
521096	4	5.58868028456666e-08	71573248
521097	9	1.2574530640275e-07	71573248
521674	2	2.79434014228333e-08	71573248
522306	16	2.23547211382666e-07	71573248
522373	5	6.98585035570832e-08	71573248
523791	3	4.19151021342499e-08	71573248
523794	1	1.39717007114166e-08	71573248
523796	1	1.39717007114166e-08	71573248
525146	1	1.39717007114166e-08	71573248
525381	3	4.19151021342499e-08	71573248
525897	1	1.39717007114166e-08	71573248
525898	3	4.19151021342499e-08	71573248
525909	3	4.19151021342499e-08	71573248
525919	1	1.39717007114166e-08	71573248
526218	1	1.39717007114166e-08	71573248
526225	8	1.11773605691333e-07	71573248
526226	12	1.67660408537e-07	71573248
526227	7	9.78019049799165e-08	71573248
529120	1	1.39717007114166e-08	71573248
529507	1	1.39717007114166e-08	71573248
530564	1	1.39717007114166e-08	71573248
531844	15	2.0957551067125e-07	71573248
535289	157	2.19355701169241e-06	71573248
536019	6	8.38302042684999e-08	71573248
536056	3	4.19151021342499e-08	71573248
543728	351	4.90406694970724e-06	71573248
543734	2	2.79434014228333e-08	71573248
543891	30	4.19151021342499e-07	71573248
543913	26	3.63264218496833e-07	71573248
544404	2	2.79434014228333e-08	71573248
544556	2	2.79434014228333e-08	71573248
545693	1	1.39717007114166e-08	71573248
545694	1	1.39717007114166e-08	71573248
546271	4	5.58868028456666e-08	71573248
546414	1	1.39717007114166e-08	71573248
547559	1	1.39717007114166e-08	71573248
548473	13	1.81632109248416e-07	71573248
548479	4	5.58868028456666e-08	71573248
550538	1	1.39717007114166e-08	71573248
550540	6	8.38302042684999e-08	71573248
550542	3	4.19151021342499e-08	71573248
551115	2	2.79434014228333e-08	71573248
551895	1	1.39717007114166e-08	71573248
552526	3	4.19151021342499e-08	71573248
553174	19	2.65462313516916e-07	71573248
553190	1	1.39717007114166e-08	71573248
553199	733	1.02412566214684e-05	71573248
554290	1	1.39717007114166e-08	71573248
555778	4	5.58868028456666e-08	71573248
556484	14	1.95603809959833e-07	71573248
557433	2	2.79434014228333e-08	71573248
557436	2	2.79434014228333e-08	71573248
557598	12	1.67660408537e-07	71573248
557600	6	8.38302042684999e-08	71573248
557722	8	1.11773605691333e-07	71573248
557760	5	6.98585035570832e-08	71573248
559292	56	7.82415239839332e-07	71573248
559295	6	8.38302042684999e-08	71573248
559307	2	2.79434014228333e-08	71573248
561230	1	1.39717007114166e-08	71573248
561276	2	2.79434014228333e-08	71573248
562019	1	1.39717007114166e-08	71573248
563040	5	6.98585035570832e-08	71573248
565040	55	7.68443539127916e-07	71573248
565042	35	4.89009524899583e-07	71573248
565050	10	1.39717007114166e-07	71573248
567106	4	5.58868028456666e-08	71573248
568206	1	1.39717007114166e-08	71573248
568706	3	4.19151021342499e-08	71573248
568707	3	4.19151021342499e-08	71573248
568814	2	2.79434014228333e-08	71573248
568816	7	9.78019049799165e-08	71573248
568817	1	1.39717007114166e-08	71573248
571800	145	2.02589660315541e-06	71573248
572265	1	1.39717007114166e-08	71573248
572477	4	5.58868028456666e-08	71573248
572480	11	1.53688707825583e-07	71573248
572544	5	6.98585035570832e-08	71573248
572547	1	1.39717007114166e-08	71573248
573059	2	2.79434014228333e-08	71573248
573062	1	1.39717007114166e-08	71573248
573065	1	1.39717007114166e-08	71573248
573234	1	1.39717007114166e-08	71573248
573235	3	4.19151021342499e-08	71573248
573370	4	5.58868028456666e-08	71573248
573729	2	2.79434014228333e-08	71573248
573826	1	1.39717007114166e-08	71573248
574521	1	1.39717007114166e-08	71573248
575540	2	2.79434014228333e-08	71573248
575614	2	2.79434014228333e-08	71573248
577650	1	1.39717007114166e-08	71573248
578455	7	9.78019049799165e-08	71573248
580050	3	4.19151021342499e-08	71573248
580327	4	5.58868028456666e-08	71573248
580332	8	1.11773605691333e-07	71573248
581103	1	1.39717007114166e-08	71573248
582744	7	9.78019049799165e-08	71573248
582899	4	5.58868028456666e-08	71573248
583345	3	4.19151021342499e-08	71573248
583358	1	1.39717007114166e-08	71573248
584721	1	1.39717007114166e-08	71573248
585034	1	1.39717007114166e-08	71573248
585035	5	6.98585035570832e-08	71573248
585054	8	1.11773605691333e-07	71573248
585055	7	9.78019049799165e-08	71573248
585056	6	8.38302042684999e-08	71573248
585057	9	1.2574530640275e-07	71573248
585394	145	2.02589660315541e-06	71573248
585395	2	2.79434014228333e-08	71573248
585396	37	5.16952926322416e-07	71573248
585397	1	1.39717007114166e-08	71573248
589865	1	1.39717007114166e-08	71573248
590409	4	5.58868028456666e-08	71573248
590998	4	5.58868028456666e-08	71573248
591001	5	6.98585035570832e-08	71573248
591167	2	2.79434014228333e-08	71573248
591365	2	2.79434014228333e-08	71573248
592029	4	5.58868028456666e-08	71573248
593588	2	2.79434014228333e-08	71573248
593907	3	4.19151021342499e-08	71573248
595494	10	1.39717007114166e-07	71573248
595495	13	1.81632109248416e-07	71573248
595537	322	4.49888762907616e-06	71573248
596153	131	1.83029279319558e-06	71573248
596154	96	1.341283268296e-06	71573248
598659	2	2.79434014228333e-08	71573248
604162	1	1.39717007114166e-08	71573248
608506	3	4.19151021342499e-08	71573248
610130	16	2.23547211382666e-07	71573248
617121	2	2.79434014228333e-08	71573248
622759	4	5.58868028456666e-08	71573248
626418	13	1.81632109248416e-07	71573248
627192	12	1.67660408537e-07	71573248
630626	1	1.39717007114166e-08	71573248
632772	14	1.95603809959833e-07	71573248
633145	1	1.39717007114166e-08	71573248
633147	1	1.39717007114166e-08	71573248
633149	20	2.79434014228333e-07	71573248
633699	1	1.39717007114166e-08	71573248
634176	1	1.39717007114166e-08	71573248
634177	2	2.79434014228333e-08	71573248
634500	2	2.79434014228333e-08	71573248
634504	2	2.79434014228333e-08	71573248
635013	1	1.39717007114166e-08	71573248
637379	11	1.53688707825583e-07	71573248
637887	4	5.58868028456666e-08	71573248
637905	1	1.39717007114166e-08	71573248
637909	5	6.98585035570832e-08	71573248
639283	6	8.38302042684999e-08	71573248
640081	20	2.79434014228333e-07	71573248
640131	2	2.79434014228333e-08	71573248
640510	2	2.79434014228333e-08	71573248
640511	10	1.39717007114166e-07	71573248
640512	10	1.39717007114166e-07	71573248
640513	7	9.78019049799165e-08	71573248
641491	1	1.39717007114166e-08	71573248
642492	6	8.38302042684999e-08	71573248
643561	76	1.06184925406767e-06	71573248
643562	1	1.39717007114166e-08	71573248
643867	2	2.79434014228333e-08	71573248
644282	1	1.39717007114166e-08	71573248
644283	3	4.19151021342499e-08	71573248
644801	8	1.11773605691333e-07	71573248
645127	10	1.39717007114166e-07	71573248
645463	10	1.39717007114166e-07	71573248
645464	5	6.98585035570832e-08	71573248
648757	3	4.19151021342499e-08	71573248
649349	11	1.53688707825583e-07	71573248
649831	3	4.19151021342499e-08	71573248
650150	3	4.19151021342499e-08	71573248
652103	8	1.11773605691333e-07	71573248
653045	2	2.79434014228333e-08	71573248
653733	1	1.39717007114166e-08	71573248
655098	1	1.39717007114166e-08	71573248
655815	7	9.78019049799165e-08	71573248
656024	4	5.58868028456666e-08	71573248
657308	11	1.53688707825583e-07	71573248
657309	232	3.24143456504866e-06	71573248
657313	214	2.98994395224316e-06	71573248
657314	176	2.45901932520933e-06	71573248
657315	153	2.13767020884675e-06	71573248
657316	84	1.173622859759e-06	71573248
657317	263	3.67455728710258e-06	71573248
657318	292	4.07973660773366e-06	71573248
657319	35	4.89009524899583e-07	71573248
657321	183	2.55682123018925e-06	71573248
657322	244	3.40909497358566e-06	71573248
657323	230	3.21349116362583e-06	71573248
657324	2	2.79434014228333e-08	71573248
661410	4	5.58868028456666e-08	71573248
662755	1	1.39717007114166e-08	71573248
663278	1	1.39717007114166e-08	71573248
663917	1	1.39717007114166e-08	71573248
663954	1	1.39717007114166e-08	71573248
666681	37	5.16952926322416e-07	71573248
666685	4	5.58868028456666e-08	71573248
667015	33	4.61066123476749e-07	71573248
669502	2	2.79434014228333e-08	71573248
670487	2	2.79434014228333e-08	71573248
675635	9	1.2574530640275e-07	71573248
679935	35	4.89009524899583e-07	71573248
680198	2	2.79434014228333e-08	71573248
680646	3	4.19151021342499e-08	71573248
682634	3	4.19151021342499e-08	71573248
684738	24	3.35320817074e-07	71573248
685727	8	1.11773605691333e-07	71573248
688245	57	7.96386940550749e-07	71573248
688270	8	1.11773605691333e-07	71573248
690566	12	1.67660408537e-07	71573248
690850	3	4.19151021342499e-08	71573248
691437	3	4.19151021342499e-08	71573248
692420	1	1.39717007114166e-08	71573248
693444	6	8.38302042684999e-08	71573248
693746	9	1.2574530640275e-07	71573248
693970	2	2.79434014228333e-08	71573248
693973	1	1.39717007114166e-08	71573248
693974	1	1.39717007114166e-08	71573248
693977	1	1.39717007114166e-08	71573248
693978	9	1.2574530640275e-07	71573248
693979	18	2.514906128055e-07	71573248
693982	1	1.39717007114166e-08	71573248
694427	5	6.98585035570832e-08	71573248
695562	1	1.39717007114166e-08	71573248
696127	1	1.39717007114166e-08	71573248
696216	3	4.19151021342499e-08	71573248
696281	1	1.39717007114166e-08	71573248
696406	1	1.39717007114166e-08	71573248
696749	3	4.19151021342499e-08	71573248
697329	5	6.98585035570832e-08	71573248
698737	4	5.58868028456666e-08	71573248
698758	3	4.19151021342499e-08	71573248
698761	5	6.98585035570832e-08	71573248
698948	1	1.39717007114166e-08	71573248
698965	1	1.39717007114166e-08	71573248
698972	1	1.39717007114166e-08	71573248
699032	18	2.514906128055e-07	71573248
699033	8	1.11773605691333e-07	71573248
699037	6	8.38302042684999e-08	71573248
699246	3	4.19151021342499e-08	71573248
700598	9	1.2574530640275e-07	71573248
701347	1	1.39717007114166e-08	71573248
701521	6	8.38302042684999e-08	71573248
702113	13	1.81632109248416e-07	71573248
702459	17	2.37518912094083e-07	71573248
703613	1	1.39717007114166e-08	71573248
706587	1	1.39717007114166e-08	71573248
709032	1	1.39717007114166e-08	71573248
709991	36	5.02981225610999e-07	71573248
710421	2	2.79434014228333e-08	71573248
710685	4	5.58868028456666e-08	71573248
710686	1	1.39717007114166e-08	71573248
710696	5	6.98585035570832e-08	71573248
712898	2	2.79434014228333e-08	71573248
712961	1	1.39717007114166e-08	71573248
713604	6	8.38302042684999e-08	71573248
714313	19	2.65462313516916e-07	71573248
715451	1	1.39717007114166e-08	71573248
716541	27	3.77235919208249e-07	71573248
716544	2	2.79434014228333e-08	71573248
717231	2	2.79434014228333e-08	71573248
717605	2	2.79434014228333e-08	71573248
717608	33	4.61066123476749e-07	71573248
717774	1	1.39717007114166e-08	71573248
717785	4	5.58868028456666e-08	71573248
717959	33	4.61066123476749e-07	71573248
717960	50	6.98585035570832e-07	71573248
717961	27	3.77235919208249e-07	71573248
717962	132	1.844264493907e-06	71573248
718251	1	1.39717007114166e-08	71573248
718252	199	2.78036844157191e-06	71573248
718254	3	4.19151021342499e-08	71573248
718255	137	1.91412299746408e-06	71573248
718271	4	5.58868028456666e-08	71573248
718274	1	1.39717007114166e-08	71573248
720554	10	1.39717007114166e-07	71573248
722911	9	1.2574530640275e-07	71573248
741091	5	6.98585035570832e-08	71573248
742013	97	1.35525496900741e-06	71573248
743525	191	2.66859483588058e-06	71573248
743718	7	9.78019049799165e-08	71573248
743720	13	1.81632109248416e-07	71573248
743721	7	9.78019049799165e-08	71573248
743722	3	4.19151021342499e-08	71573248
744872	1	1.39717007114166e-08	71573248
745277	6	8.38302042684999e-08	71573248
745310	21	2.9340571493975e-07	71573248
745776	2	2.79434014228333e-08	71573248
746361	5	6.98585035570832e-08	71573248
746697	3	4.19151021342499e-08	71573248
748247	6	8.38302042684999e-08	71573248
748280	4	5.58868028456666e-08	71573248
748671	1	1.39717007114166e-08	71573248
748727	2	2.79434014228333e-08	71573248
749219	3	4.19151021342499e-08	71573248
749414	3	4.19151021342499e-08	71573248
749927	8	1.11773605691333e-07	71573248
751585	61	8.52273743396415e-07	71573248
751945	11	1.53688707825583e-07	71573248
754035	5	6.98585035570832e-08	71573248
754252	5	6.98585035570832e-08	71573248
754476	1	1.39717007114166e-08	71573248
754477	3	4.19151021342499e-08	71573248
755732	14	1.95603809959833e-07	71573248
756272	2	2.79434014228333e-08	71573248
757424	46	6.42698232725166e-07	71573248
757425	3	4.19151021342499e-08	71573248
758793	6	8.38302042684999e-08	71573248
759350	34	4.75037824188166e-07	71573248
760154	2	2.79434014228333e-08	71573248
760192	7	9.78019049799165e-08	71573248
760570	5	6.98585035570832e-08	71573248
761193	5	6.98585035570832e-08	71573248
761659	3	4.19151021342499e-08	71573248
762051	1	1.39717007114166e-08	71573248
762376	29	4.05179320631083e-07	71573248
762550	1	1.39717007114166e-08	71573248
762570	1	1.39717007114166e-08	71573248
762633	24	3.35320817074e-07	71573248
762903	7	9.78019049799165e-08	71573248
765698	13	1.81632109248416e-07	71573248
765911	4	5.58868028456666e-08	71573248
765912	1	1.39717007114166e-08	71573248
765952	1	1.39717007114166e-08	71573248
767031	3	4.19151021342499e-08	71573248
767434	1	1.39717007114166e-08	71573248
767455	2	2.79434014228333e-08	71573248
767462	1	1.39717007114166e-08	71573248
767463	56	7.82415239839332e-07	71573248
767817	1	1.39717007114166e-08	71573248
768066	3	4.19151021342499e-08	71573248
768486	3	4.19151021342499e-08	71573248
768490	2	2.79434014228333e-08	71573248
771875	2	2.79434014228333e-08	71573248
797210	1	1.39717007114166e-08	71573248
798128	19	2.65462313516916e-07	71573248
798300	1	1.39717007114166e-08	71573248
858215	1	1.39717007114166e-08	71573248
858619	4	5.58868028456666e-08	71573248
859655	8	1.11773605691333e-07	71573248
859656	17	2.37518912094083e-07	71573248
859657	26	3.63264218496833e-07	71573248
860228	5	6.98585035570832e-08	71573248
861208	1	1.39717007114166e-08	71573248
861360	5	6.98585035570832e-08	71573248
862719	8	1.11773605691333e-07	71573248
862751	3	4.19151021342499e-08	71573248
862908	4	5.58868028456666e-08	71573248
862962	63	8.80217144819249e-07	71573248
862965	3	4.19151021342499e-08	71573248
862966	1	1.39717007114166e-08	71573248
862970	2	2.79434014228333e-08	71573248
862971	4	5.58868028456666e-08	71573248
865938	2	2.79434014228333e-08	71573248
866536	9	1.2574530640275e-07	71573248
866630	1	1.39717007114166e-08	71573248
866768	22	3.07377415651166e-07	71573248
866775	3	4.19151021342499e-08	71573248
866777	10	1.39717007114166e-07	71573248
866895	1	1.39717007114166e-08	71573248
867900	8	1.11773605691333e-07	71573248
867904	5	6.98585035570832e-08	71573248
868131	1	1.39717007114166e-08	71573248
868595	1	1.39717007114166e-08	71573248
868597	5	6.98585035570832e-08	71573248
869209	1	1.39717007114166e-08	71573248
869210	1	1.39717007114166e-08	71573248
869215	1	1.39717007114166e-08	71573248
869216	1	1.39717007114166e-08	71573248
869306	1	1.39717007114166e-08	71573248
869309	8	1.11773605691333e-07	71573248
869729	5	6.98585035570832e-08	71573248
871585	14	1.95603809959833e-07	71573248
877468	1	1.39717007114166e-08	71573248
880070	5	6.98585035570832e-08	71573248
880071	7	9.78019049799165e-08	71573248
880591	1	1.39717007114166e-08	71573248
880758	10	1.39717007114166e-07	71573248
882378	5	6.98585035570832e-08	71573248
882884	1	1.39717007114166e-08	71573248
883062	12	1.67660408537e-07	71573248
884204	2	2.79434014228333e-08	71573248
885276	2	2.79434014228333e-08	71573248
886293	1	1.39717007114166e-08	71573248
886377	4	5.58868028456666e-08	71573248
887061	2	2.79434014228333e-08	71573248
889378	3	4.19151021342499e-08	71573248
889738	20	2.79434014228333e-07	71573248
890402	53	7.40500137705082e-07	71573248
891391	2	2.79434014228333e-08	71573248
903814	9	1.2574530640275e-07	71573248
905079	6	8.38302042684999e-08	71573248
908937	5	6.98585035570832e-08	71573248
909946	1	1.39717007114166e-08	71573248
909952	48	6.70641634147999e-07	71573248
909954	1	1.39717007114166e-08	71573248
910348	2	2.79434014228333e-08	71573248
914149	1	1.39717007114166e-08	71573248
926550	1	1.39717007114166e-08	71573248
926562	2	2.79434014228333e-08	71573248
926566	1	1.39717007114166e-08	71573248
926569	1	1.39717007114166e-08	71573248
926570	1	1.39717007114166e-08	71573248
927666	5	6.98585035570832e-08	71573248
929102	13	1.81632109248416e-07	71573248
929439	2	2.79434014228333e-08	71573248
929556	3	4.19151021342499e-08	71573248
929562	9	1.2574530640275e-07	71573248
930169	3	4.19151021342499e-08	71573248
930171	3	4.19151021342499e-08	71573248
930944	4	5.58868028456666e-08	71573248
931276	5	6.98585035570832e-08	71573248
931281	6	8.38302042684999e-08	71573248
931626	2	2.79434014228333e-08	71573248
931890	2	2.79434014228333e-08	71573248
935296	1	1.39717007114166e-08	71573248
936153	1	1.39717007114166e-08	71573248
936154	2	2.79434014228333e-08	71573248
937777	1	1.39717007114166e-08	71573248
941193	2	2.79434014228333e-08	71573248
941639	2	2.79434014228333e-08	71573248
942513	1	1.39717007114166e-08	71573248
944168	2	2.79434014228333e-08	71573248
944546	27	3.77235919208249e-07	71573248
944547	52	7.26528436993666e-07	71573248
945021	1	1.39717007114166e-08	71573248
945556	1	1.39717007114166e-08	71573248
945704	2	2.79434014228333e-08	71573248
945713	1	1.39717007114166e-08	71573248
946362	2	2.79434014228333e-08	71573248
946483	6	8.38302042684999e-08	71573248
953739	7	9.78019049799165e-08	71573248
977880	23	3.21349116362583e-07	71573248
979556	19	2.65462313516916e-07	71573248
981222	1	1.39717007114166e-08	71573248
981368	2	2.79434014228333e-08	71573248
981540	8	1.11773605691333e-07	71573248
983544	13	1.81632109248416e-07	71573248
983548	7	9.78019049799165e-08	71573248
983917	70	9.78019049799165e-07	71573248
984892	1	1.39717007114166e-08	71573248
990288	1	1.39717007114166e-08	71573248
990315	11	1.53688707825583e-07	71573248
990316	11	1.53688707825583e-07	71573248
990317	7	9.78019049799165e-08	71573248
991905	4	5.58868028456666e-08	71573248
992406	3	4.19151021342499e-08	71573248
994476	8	1.11773605691333e-07	71573248
994484	24	3.35320817074e-07	71573248
996285	7	9.78019049799165e-08	71573248
998088	16	2.23547211382666e-07	71573248
999541	12	1.67660408537e-07	71573248
999552	1	1.39717007114166e-08	71573248
999953	4	5.58868028456666e-08	71573248
1001583	2	2.79434014228333e-08	71573248
1001585	15	2.0957551067125e-07	71573248
1002809	9	1.2574530640275e-07	71573248
1003195	10	1.39717007114166e-07	71573248
1003232	1	1.39717007114166e-08	71573248
1004788	1	1.39717007114166e-08	71573248
1004952	2	2.79434014228333e-08	71573248
1005041	3	4.19151021342499e-08	71573248
1005042	3	4.19151021342499e-08	71573248
1005048	27	3.77235919208249e-07	71573248
1005058	1	1.39717007114166e-08	71573248
1006551	3	4.19151021342499e-08	71573248
1007064	1	1.39717007114166e-08	71573248
1007105	12	1.67660408537e-07	71573248
1009846	5	6.98585035570832e-08	71573248
1016998	2	2.79434014228333e-08	71573248
1017264	1	1.39717007114166e-08	71573248
1028307	1	1.39717007114166e-08	71573248
1030843	1	1.39717007114166e-08	71573248
1031709	40	5.58868028456666e-07	71573248
1031710	9	1.2574530640275e-07	71573248
1031711	14	1.95603809959833e-07	71573248
1032480	7	9.78019049799165e-08	71573248
1033813	2	2.79434014228333e-08	71573248
1033837	1	1.39717007114166e-08	71573248
1034807	82	1.14567945833616e-06	71573248
1034809	3	4.19151021342499e-08	71573248
1035817	21	2.9340571493975e-07	71573248
1036172	20	2.79434014228333e-07	71573248
1036672	1	1.39717007114166e-08	71573248
1036673	1	1.39717007114166e-08	71573248
1036743	2	2.79434014228333e-08	71573248
1037409	25	3.49292517785416e-07	71573248
1037911	93	1.29936816616175e-06	71573248
1041826	35	4.89009524899583e-07	71573248
1042156	24	3.35320817074e-07	71573248
1042876	13	1.81632109248416e-07	71573248
1042878	33	4.61066123476749e-07	71573248
1045854	3	4.19151021342499e-08	71573248
1045855	9	1.2574530640275e-07	71573248
1045856	4	5.58868028456666e-08	71573248
1045858	2	2.79434014228333e-08	71573248
1046624	9	1.2574530640275e-07	71573248
1046629	36	5.02981225610999e-07	71573248
1046632	1	1.39717007114166e-08	71573248
1048332	32	4.47094422765333e-07	71573248
1049565	6	8.38302042684999e-08	71573248
1051072	1	1.39717007114166e-08	71573248
1051074	10	1.39717007114166e-07	71573248
1054460	5	6.98585035570832e-08	71573248
1064535	18	2.514906128055e-07	71573248
1064539	8	1.11773605691333e-07	71573248
1064592	1	1.39717007114166e-08	71573248
1069533	5	6.98585035570832e-08	71573248
1069534	1	1.39717007114166e-08	71573248
1071378	5	6.98585035570832e-08	71573248
1071381	2	2.79434014228333e-08	71573248
1071382	3	4.19151021342499e-08	71573248
1072459	1	1.39717007114166e-08	71573248
1075089	11	1.53688707825583e-07	71573248
1076934	8	1.11773605691333e-07	71573248
1080228	2	2.79434014228333e-08	71573248
1082931	1	1.39717007114166e-08	71573248
1089456	7	9.78019049799165e-08	71573248
1089553	1	1.39717007114166e-08	71573248
1091045	290	4.05179320631083e-06	71573248
1091494	1	1.39717007114166e-08	71573248
1093141	16	2.23547211382666e-07	71573248
1093787	4	5.58868028456666e-08	71573248
1094466	23	3.21349116362583e-07	71573248
1096995	1	1.39717007114166e-08	71573248
1096996	12	1.67660408537e-07	71573248
1097668	11	1.53688707825583e-07	71573248
1097677	8	1.11773605691333e-07	71573248
1100841	1	1.39717007114166e-08	71573248
1104320	1	1.39717007114166e-08	71573248
1104322	19	2.65462313516916e-07	71573248
1104325	7	9.78019049799165e-08	71573248
1104326	9	1.2574530640275e-07	71573248
1105104	1	1.39717007114166e-08	71573248
1105110	1	1.39717007114166e-08	71573248
1110502	2	2.79434014228333e-08	71573248
1111068	2	2.79434014228333e-08	71573248
1111069	13	1.81632109248416e-07	71573248
1111678	8	1.11773605691333e-07	71573248
1112204	3	4.19151021342499e-08	71573248
1114965	4	5.58868028456666e-08	71573248
1114966	9	1.2574530640275e-07	71573248
1114967	69	9.64047349087749e-07	71573248
1114969	702	9.80813389941448e-06	71573248
1114970	21	2.9340571493975e-07	71573248
1116231	13	1.81632109248416e-07	71573248
1116391	1	1.39717007114166e-08	71573248
1117647	3	4.19151021342499e-08	71573248
1117943	7	9.78019049799165e-08	71573248
1118963	6	8.38302042684999e-08	71573248
1121335	4	5.58868028456666e-08	71573248
1121353	7	9.78019049799165e-08	71573248
1121362	7	9.78019049799165e-08	71573248
1121448	1	1.39717007114166e-08	71573248
1121451	1	1.39717007114166e-08	71573248
1123519	5	6.98585035570832e-08	71573248
1123523	2	2.79434014228333e-08	71573248
1124936	2	2.79434014228333e-08	71573248
1124983	18	2.514906128055e-07	71573248
1125630	7	9.78019049799165e-08	71573248
1127134	6	8.38302042684999e-08	71573248
1128398	4	5.58868028456666e-08	71573248
1129794	1	1.39717007114166e-08	71573248
1133849	4	5.58868028456666e-08	71573248
1133850	8	1.11773605691333e-07	71573248
1133852	2	2.79434014228333e-08	71573248
1133853	4	5.58868028456666e-08	71573248
1134454	395	5.51882178100957e-06	71573248
1136179	1049	1.46563140462761e-05	71573248
1137651	2	2.79434014228333e-08	71573248
1138383	2	2.79434014228333e-08	71573248
1138871	1	1.39717007114166e-08	71573248
1142394	1	1.39717007114166e-08	71573248
1144275	2	2.79434014228333e-08	71573248
1146883	8	1.11773605691333e-07	71573248
1150469	6	8.38302042684999e-08	71573248
1151116	2	2.79434014228333e-08	71573248
1155766	11	1.53688707825583e-07	71573248
1156431	2	2.79434014228333e-08	71573248
1156433	2	2.79434014228333e-08	71573248
1156913	1	1.39717007114166e-08	71573248
1163399	2	2.79434014228333e-08	71573248
1163617	8	1.11773605691333e-07	71573248
1167634	29	4.05179320631083e-07	71573248
1170318	30	4.19151021342499e-07	71573248
1170562	2	2.79434014228333e-08	71573248
1171373	6	8.38302042684999e-08	71573248
1171376	2	2.79434014228333e-08	71573248
1173020	21	2.9340571493975e-07	71573248
1173022	1	1.39717007114166e-08	71573248
1179773	5	6.98585035570832e-08	71573248
1184267	3	4.19151021342499e-08	71573248
1185652	4	5.58868028456666e-08	71573248
1187956	12	1.67660408537e-07	71573248
1191061	23	3.21349116362583e-07	71573248
1193292	10	1.39717007114166e-07	71573248
1193729	1	1.39717007114166e-08	71573248
1194526	6	8.38302042684999e-08	71573248
1196325	8	1.11773605691333e-07	71573248
1196835	9	1.2574530640275e-07	71573248
1198232	1	1.39717007114166e-08	71573248
1198627	2	2.79434014228333e-08	71573248
1200352	2	2.79434014228333e-08	71573248
1203460	3	4.19151021342499e-08	71573248
1203670	4	5.58868028456666e-08	71573248
1204414	9	1.2574530640275e-07	71573248
1205910	9	1.2574530640275e-07	71573248
1206105	4	5.58868028456666e-08	71573248
1207075	33	4.61066123476749e-07	71573248
1208660	1	1.39717007114166e-08	71573248
1208918	1	1.39717007114166e-08	71573248
1208923	3	4.19151021342499e-08	71573248
1211579	15	2.0957551067125e-07	71573248
1214101	6	8.38302042684999e-08	71573248
1214242	2	2.79434014228333e-08	71573248
1215088	18	2.514906128055e-07	71573248
1215343	3	4.19151021342499e-08	71573248
1216976	17	2.37518912094083e-07	71573248
1217737	1	1.39717007114166e-08	71573248
1217984	1	1.39717007114166e-08	71573248
1218175	2	2.79434014228333e-08	71573248
1219076	1	1.39717007114166e-08	71573248
1224163	5	6.98585035570832e-08	71573248
1224746	3	4.19151021342499e-08	71573248
1228997	4	5.58868028456666e-08	71573248
1229205	2	2.79434014228333e-08	71573248
1229492	1	1.39717007114166e-08	71573248
1229756	1	1.39717007114166e-08	71573248
1229758	2	2.79434014228333e-08	71573248
1229909	1	1.39717007114166e-08	71573248
1230587	2	2.79434014228333e-08	71573248
1232381	1	1.39717007114166e-08	71573248
1232724	1	1.39717007114166e-08	71573248
1233873	1	1.39717007114166e-08	71573248
1234380	3	4.19151021342499e-08	71573248
1234679	22	3.07377415651166e-07	71573248
1236903	6	8.38302042684999e-08	71573248
1244085	3	4.19151021342499e-08	71573248
1245469	9	1.2574530640275e-07	71573248
1245471	20	2.79434014228333e-07	71573248
1246301	266	3.71647238923683e-06	71573248
1246365	2	2.79434014228333e-08	71573248
1246995	2	2.79434014228333e-08	71573248
1254432	2	2.79434014228333e-08	71573248
1254439	2	2.79434014228333e-08	71573248
1255043	4	5.58868028456666e-08	71573248
1257118	4	5.58868028456666e-08	71573248
1261557	1	1.39717007114166e-08	71573248
1262456	13	1.81632109248416e-07	71573248
1265601	3	4.19151021342499e-08	71573248
1266845	11	1.53688707825583e-07	71573248
1267577	6	8.38302042684999e-08	71573248
1271863	1	1.39717007114166e-08	71573248
1271864	1	1.39717007114166e-08	71573248
1274814	1	1.39717007114166e-08	71573248
1276282	3	4.19151021342499e-08	71573248
1276647	1	1.39717007114166e-08	71573248
1278073	3	4.19151021342499e-08	71573248
1279007	1	1.39717007114166e-08	71573248
1279008	2	2.79434014228333e-08	71573248
1279365	1	1.39717007114166e-08	71573248
1280938	3	4.19151021342499e-08	71573248
1282356	48	6.70641634147999e-07	71573248
1283331	6	8.38302042684999e-08	71573248
1286170	10	1.39717007114166e-07	71573248
1288394	12	1.67660408537e-07	71573248
1294143	8	1.11773605691333e-07	71573248
1295826	1	1.39717007114166e-08	71573248
1298593	6	8.38302042684999e-08	71573248
1300150	1	1.39717007114166e-08	71573248
1300253	1	1.39717007114166e-08	71573248
1300254	1	1.39717007114166e-08	71573248
1302863	2	2.79434014228333e-08	71573248
1303024	2	2.79434014228333e-08	71573248
1303692	5	6.98585035570832e-08	71573248
1305849	4	5.58868028456666e-08	71573248
1309806	2	2.79434014228333e-08	71573248
1310161	4	5.58868028456666e-08	71573248
